acc_x, acc_y, angular_z, stamp, 
0.07596749067306519, 0.029781341552734375, 0.5404059345400829, 1707435871269040542, 
-0.09155535697937012, -0.1176767349243164, 0.5471795937399304, 1707435871279075140, 
-0.1403435468673706, -0.22408664226531982, 0.5397092187782029, 1707435871289248743, 
-0.11410272121429443, -0.14624440670013428, 0.5606592985153217, 1707435871298942465, 
-0.06239914894104004, -0.09700942039489746, 0.5315365471374923, 1707435871308955921, 
-0.02749764919281006, -0.10924798250198364, 0.41114038850787815, 1707435871321667103, 
-0.10099673271179199, -0.051288604736328125, 0.7025490604528226, 1707435871328960260, 
-0.06692492961883545, 0.030169188976287842, 0.502210362582171, 1707435871338998617, 
0.1264030933380127, 0.08037358522415161, 0.5003334384705118, 1707435871348956932, 
0.12426525354385376, 0.08794724941253662, 0.49439632335508876, 1707435871358980702, 
0.028780877590179443, 0.0737040638923645, 0.47608113826146314, 1707435871369401296, 
0.0893663763999939, 0.08045017719268799, 0.5242131629393113, 1707435871378895909, 
0.21113234758377075, 0.04625260829925537, 0.49656820728676293, 1707435871388907404, 
0.19042623043060303, 0.06048882007598877, 0.39917197006768945, 1707435871401401752, 
0.017908751964569092, 0.052377283573150635, 0.7700649888190999, 1707435871407887391, 
0.0001595616340637207, -0.03450357913970947, 0.4519093020582103, 1707435871418910322, 
0.0025719404220581055, -0.062384188175201416, 0.49145021393131005, 1707435871428961549, 
0.013156116008758545, -0.06133759021759033, 0.5472108759428171, 1707435871437890368, 
-0.012501537799835205, -0.11161881685256958, 0.41025229604858193, 1707435871449711724, 
-0.07553231716156006, -0.10952425003051758, 0.5213559162844673, 1707435871458911336, 
-0.008816242218017578, -0.07417863607406616, 0.46814720875581967, 1707435871468946223, 
-0.024564743041992188, 0.06322801113128662, 0.3771566861801096, 1707435871481283380, 
-0.14315319061279297, 0.13876932859420776, 0.6095449861591113, 1707435871488981549, 
-0.15714210271835327, 0.08787047863006592, 0.48063709091348444, 1707435871499014853, 
-0.07637667655944824, 0.052413761615753174, 0.480931682905649, 1707435871509163719, 
0.035733163356781006, 0.08086913824081421, 0.49886664162254624, 1707435871519077115, 
-0.04778873920440674, 0.13361740112304688, 0.5122663928236733, 1707435871538967916, 
-0.1332802176475525, -0.03950858116149902, 0.5201975382695816, 1707435871548967608, 
-0.02269822359085083, -0.06621438264846802, 0.41899972089024407, 1707435871561516469, 
0.07855761051177979, 0.014550745487213135, 0.709298173143821, 1707435871568959557, 
0.03139519691467285, -0.00800168514251709, 0.5208889928805802, 1707435871579203165, 
-0.09735387563705444, -0.13450181484222412, 0.54389445203265, 1707435871589025816, 
-0.19832688570022583, -0.12133628129959106, 0.5319573425180247, 1707435871598972364, 
-0.14461469650268555, -0.028158187866210938, 0.4852219162690921, 1707435871609627023, 
0.09511160850524902, -0.06574636697769165, 0.5376434858102175, 1707435871618914890, 
0.12533479928970337, -0.08241069316864014, 0.4828345425682164, 1707435871628945860, 
0.07805997133255005, -0.01629495620727539, 0.37214943019038615, 1707435871641759408, 
0.10556960105895996, -0.025345683097839355, 0.6605490799379048, 1707435871648921548, 
0.14248985052108765, -0.039149582386016846, 0.471226610387901, 1707435871658938416, 
0.15912389755249023, 0.07153630256652832, 0.46948605380699693, 1707435871668981243, 
0.08800578117370605, 0.18224376440048218, 0.4715378273912508, 1707435871678966842, 
0.10495811700820923, 0.12073469161987305, 0.4391394201101769, 1707435871689691046, 
0.13919764757156372, 0.17011290788650513, 0.5140545381747902, 1707435871698937309, 
-0.045321762561798096, 0.18884390592575073, 0.4779026939722518, 1707435871709251206, 
-0.21524685621261597, 0.019951343536376953, 0.4129392945945471, 1707435871721589536, 
-0.07693898677825928, -0.24245107173919678, 0.6860556996559541, 1707435871729001598, 
0.08075278997421265, -0.22029685974121094, 0.48465358782149137, 1707435871739294261, 
0.06321972608566284, -0.10154324769973755, 0.5024743360116539, 1707435871749006473, 
-0.1675710678100586, -0.04204845428466797, 0.4819300491675566, 1707435871758955295, 
-0.35874074697494507, -0.01816326379776001, 0.44091688201780527, 1707435871769721447, 
-0.08439230918884277, 0.0030112266540527344, 0.5176658074719133, 1707435871778965220, 
0.33983248472213745, 0.18057948350906372, 0.4931331985143333, 1707435871788964325, 
0.1504160761833191, 0.27716928720474243, 0.41183413659615015, 1707435871801327521, 
-0.21297025680541992, 0.1649472713470459, 0.6793378503274442, 1707435871808966945, 
-0.22842401266098022, 0.09399014711380005, 0.523918659715212, 1707435871818955974, 
-0.11558198928833008, 0.07235133647918701, 0.5250508529031832, 1707435871829024446, 
0.10835772752761841, 0.07715505361557007, 0.5431882579393604, 1707435871838935971, 
0.08910584449768066, -0.083901047706604, 0.5230223196951519, 1707435871849362464, 
0.03153586387634277, -0.24830371141433716, 0.5720292840013279, 1707435871858914028, 
-0.07272326946258545, -0.1572226881980896, 0.5347232632767763, 1707435871869061816, 
-0.16146224737167358, -0.03170573711395264, 0.4315495296477235, 1707435871881411934, 
-0.0321195125579834, -0.08644014596939087, 0.6921232147389235, 1707435871888935927, 
0.1193380355834961, -0.08311855792999268, 0.504515561626827, 1707435871899042278, 
0.1873224973678589, 0.004928290843963623, 0.49722560110249026, 1707435871909095617, 
0.1511460542678833, 0.10978943109512329, 0.4980360609527474, 1707435871918985023, 
-0.20826834440231323, 0.02222919464111328, 0.4922699317109715, 1707435871938987953, 
-0.0035541653633117676, 0.05530577898025513, 0.49407689892989326, 1707435871948997333, 
0.2527618408203125, 0.04357200860977173, 0.3922456634996077, 1707435871961696195, 
0.11793738603591919, 0.02132391929626465, 0.6787791274280023, 1707435871968967793, 
-0.016530871391296387, -0.037287890911102295, 0.4891317782542742, 1707435871978967159, 
-0.18953561782836914, -0.08507412672042847, 0.4806952586799132, 1707435871989020184, 
-0.2379787564277649, -0.06766760349273682, 0.4841699474618224, 1707435871998947010, 
0.009837090969085693, -0.046170175075531006, 0.4380239800738467, 1707435872009809483, 
0.12546056509017944, -0.12234389781951904, 0.5137036926538865, 1707435872018936879, 
0.047713398933410645, -0.08463352918624878, 0.4604852689549981, 1707435872028967094, 
-0.05419093370437622, -0.01641744375228882, 0.37086947380815755, 1707435872041362722, 
-0.07986092567443848, 0.13435524702072144, 0.6142377886271391, 1707435872048960639, 
-0.12136942148208618, 0.15728527307510376, 0.4778432124376053, 1707435872058963741, 
0.09700065851211548, 0.09919840097427368, 0.48462848688828536, 1707435872069048429, 
0.3661169409751892, 0.11464881896972656, 0.5031287705391242, 1707435872078920055, 
0.1846652626991272, 0.2136518955230713, 0.4493156247733857, 1707435872090092795, 
-0.22646480798721313, 0.09636235237121582, 0.565786111687784, 1707435872098974484, 
-0.3204525113105774, 0.0204085111618042, 0.4916836836755129, 1707435872109184447, 
-0.15902793407440186, -0.016813337802886963, 0.41743326640164813, 1707435872121278388, 
0.20188093185424805, -0.04490619897842407, 0.666567034297748, 1707435872128959308, 
0.12467104196548462, -0.07052850723266602, 0.5117592057825806, 1707435872139125062, 
-0.11221343278884888, -0.12788188457489014, 0.5266839912617147, 1707435872149076166, 
-0.1417064666748047, -0.11142408847808838, 0.5134679988396138, 1707435872159204796, 
0.06575900316238403, 0.013660013675689697, 0.502530746307732, 1707435872169610464, 
-0.02311086654663086, 0.11388266086578369, 0.5703757712554565, 1707435872178994051, 
-0.10562729835510254, 0.15999311208724976, 0.5466920336825656, 1707435872188974035, 
0.06063663959503174, 0.07500052452087402, 0.4483856112933748, 1707435872201238386, 
0.12224632501602173, 0.13024663925170898, 0.7103644116031325, 1707435872208992419, 
0.029906392097473145, 0.20904004573822021, 0.5478019816515326, 1707435872218999222, 
-0.06746208667755127, 0.0035550594329833984, 0.5376116177428573, 1707435872229086014, 
-0.02281343936920166, -0.1048135757446289, 0.5298731956588624, 1707435872239259051, 
-0.0773804783821106, -0.06523066759109497, 0.5602847226657365, 1707435872248878072, 
-0.14973562955856323, -0.09632915258407593, 0.5322476781757807, 1707435872259043997, 
-0.08518195152282715, -0.1321389079093933, 0.5412120617656971, 1707435872269051088, 
0.004746913909912109, -0.07582598924636841, 0.5368216746851102, 1707435872288961036, 
0.0762854814529419, 0.0363924503326416, 0.5251672271688408, 1707435872298948544, 
0.025041162967681885, 0.0500028133392334, 0.5152592684020718, 1707435872309025733, 
-0.012827694416046143, 0.05425029993057251, 0.52014557397952, 1707435872318982229, 
-0.04420071840286255, 0.1888788342475891, 0.4713841559949102, 1707435872329949402, 
-0.07813483476638794, 0.2010543942451477, 0.5712941044857346, 1707435872338945687, 
0.030377209186553955, 0.024673283100128174, 0.5092421716755055, 1707435872348950876, 
0.14636576175689697, -0.05510103702545166, 0.39567154850826336, 1707435872361689777, 
0.0037797093391418457, -0.028148651123046875, 0.6899224803057431, 1707435872368965155, 
-0.1349756121635437, -0.12307149171829224, 0.4934856318034092, 1707435872378996681, 
-0.0790334939956665, -0.26967859268188477, 0.4811734309294723, 1707435872389096142, 
0.11050987243652344, -0.13195925951004028, 0.49093147025709827, 1707435872398984140, 
0.01938241720199585, 0.07802015542984009, 0.45886498166992223, 1707435872409726619, 
-0.12588655948638916, 0.05037546157836914, 0.5426004988846524, 1707435872418949355, 
0.026407837867736816, 0.004867136478424072, 0.5051201580281934, 1707435872429003277, 
0.17792320251464844, 0.132154643535614, 0.4216318278709374, 1707435872441282936, 
0.12752443552017212, 0.23728561401367188, 0.6788595473934508, 1707435872448964857, 
-0.02657681703567505, 0.1858435869216919, 0.5114048442104459, 1707435872459031490, 
-0.08884340524673462, -0.006157934665679932, 0.505619623127225, 1707435872469076185, 
-0.05803805589675903, 0.011720716953277588, 0.5124388902187107, 1707435872479007762, 
-0.06433624029159546, 0.08690446615219116, 0.4966956210628865, 1707435872489296299, 
-0.08323270082473755, -0.06316781044006348, 0.526241107950957, 1707435872498964549, 
-0.13812172412872314, -0.2661347985267639, 0.49452707651073313, 1707435872509079923, 
-0.2369212508201599, -0.29959195852279663, 0.4002645443408094, 1707435872521323302, 
-0.08465862274169922, -0.004817843437194824, 0.6295927200904168, 1707435872529047934, 
-0.1034887433052063, 0.16004186868667603, 0.4919509840644847, 1707435872539064709, 
0.23299819231033325, 0.003374636173248291, 0.49500639588578316, 1707435872549312647, 
0.23563575744628906, 0.23986661434173584, 0.5281423558237641, 1707435872559226211, 
-0.04903066158294678, 0.24920719861984253, 0.5857358035049742, 1707435872568349296, 
-0.04962068796157837, 0.032880187034606934, 0.49480230901468325, 1707435872579056078, 
0.04315626621246338, -0.012359917163848877, 0.5121096732944702, 1707435872589203967, 
-0.031376540660858154, 0.1384577751159668, 0.40980233733527505, 1707435872602003174, 
-0.07975423336029053, 0.09594577550888062, 0.7635750286795864, 1707435872609026043, 
0.12017011642456055, -0.13943707942962646, 0.5965006355213263, 1707435872618149149, 
0.1735650897026062, -0.1698133945465088, 0.5041902374464243, 1707435872629155238, 
0.04013103246688843, 0.1364695429801941, 0.5862848370323969, 1707435872639067073, 
-0.026498854160308838, 0.2776950001716614, 0.5886215190995834, 1707435872649452512, 
0.20488637685775757, 0.06902235746383667, 0.6706424984545001, 1707435872658970204, 
0.16947990655899048, 0.1137896180152893, 0.6714055545045976, 1707435872669006126, 
-0.08120238780975342, 0.31668734550476074, 0.5712055022069304, 1707435872681390095, 
-0.18898308277130127, 0.29081082344055176, 0.9439682877368177, 1707435872688940784, 
-0.1904504895210266, 0.11006909608840942, 0.7033497083652873, 1707435872698983156, 
-0.2008068561553955, -0.022312641143798828, 0.6903454133838078, 1707435872709075263, 
-0.08239638805389404, -0.18573516607284546, 0.6955380771891191, 1707435872718968927, 
0.0011460185050964355, -0.42540043592453003, 0.6011444166106148, 1707435872730140405, 
0.10186946392059326, -0.3239656090736389, 0.7367493675146677, 1707435872738942486, 
0.028740286827087402, -0.13860011100769043, 0.626460884055876, 1707435872748945153, 
-0.034332990646362305, -0.06112879514694214, 0.48631280836611407, 1707435872761654763, 
0.048478901386260986, 0.056006550788879395, 0.8513884281716556, 1707435872768939884, 
0.13551956415176392, 0.24234694242477417, 0.6194839285952366, 1707435872778987324, 
0.2756505608558655, 0.26623696088790894, 0.6232198709156119, 1707435872789009201, 
0.07695478200912476, 0.25951409339904785, 0.6231123347657218, 1707435872798991283, 
-0.04953646659851074, 0.18987822532653809, 0.5917197861746609, 1707435872809306568, 
-0.040147483348846436, 0.028773963451385498, 0.6180100353135718, 1707435872818970383, 
0.07588285207748413, -0.2109655737876892, 0.5809270726376863, 1707435872829012063, 
0.119026780128479, -0.3137792944908142, 0.4538997286851674, 1707435872841640343, 
0.137176513671875, -0.2689414620399475, 0.7788218788549772, 1707435872848967009, 
0.044682204723358154, -0.1776585578918457, 0.5745692669068324, 1707435872859013781, 
0.11505246162414551, -0.0006222724914550781, 0.5901181203032633, 1707435872869043436, 
0.1422429084777832, 0.2968316674232483, 0.6226975542097558, 1707435872879012196, 
-0.16640037298202515, 0.5521523356437683, 0.6369559579274385, 1707435872889354507, 
0.03792309761047363, 0.6535249352455139, 0.7247464391124371, 1707435872898953650, 
0.046518146991729736, 0.5231286883354187, 0.7116607955964017, 1707435872909135220, 
0.059862613677978516, 0.24288111925125122, 0.5771505459712039, 1707435872922020950, 
0.10053050518035889, 0.06621897220611572, 1.0783339374700078, 1707435872928963477, 
-0.18930858373641968, -0.07295936346054077, 0.7357058518776853, 1707435872939134614, 
-0.338312566280365, -0.28241389989852905, 0.7567980633641868, 1707435872948988448, 
-0.28563588857650757, -0.26905709505081177, 0.7562753380676382, 1707435872958958367, 
-0.09574079513549805, -0.192626953125, 0.7305655958345756, 1707435872969432763, 
0.013716280460357666, 0.0689307451248169, 0.8077808538300637, 1707435872978965151, 
-0.08815652132034302, 0.0707656741142273, 0.76469665032429, 1707435872988991411, 
-0.16199523210525513, 0.022740304470062256, 0.6138542033782373, 1707435873001350910, 
-0.0994691252708435, 0.1558895707130432, 0.9784485706655797, 1707435873008949808, 
0.03714466094970703, 0.19442439079284668, 0.727639965862465, 1707435873018977769, 
0.2774938941001892, 0.1160893440246582, 0.7115822024297782, 1707435873029068109, 
0.10675549507141113, -0.05320936441421509, 0.7208672705719933, 1707435873039015711, 
-0.19266676902770996, -0.035717785358428955, 0.6671325609430915, 1707435873049762249, 
-0.21273589134216309, 0.0634649395942688, 0.7802323500094575, 1707435873059013605, 
-0.15648114681243896, -0.04139035940170288, 0.7287279277432028, 1707435873069000382, 
-0.04119729995727539, -0.25265175104141235, 0.5916126160891833, 1707435873081311745, 
0.019893348217010498, -0.11545532941818237, 0.9407010360729956, 1707435873088974818, 
0.05344271659851074, 0.012806117534637451, 0.701625628738962, 1707435873099027697, 
0.1388622522354126, 0.1509721279144287, 0.6927716902232116, 1707435873109060688, 
0.07526266574859619, 0.08895260095596313, 0.7027167176724672, 1707435873118998126, 
-0.05713897943496704, 0.22352874279022217, 0.684235431375888, 1707435873129430814, 
0.23619604110717773, 0.4028269648551941, 0.7744119663532067, 1707435873138966583, 
